timestamp_ms,label,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1777910874981,B,0.02806,0.8967,0.053924,0.850176,-0.309523,0.0663696,13.4175,65.7381,1.01955
1777910875058,B,0.006832,0.880108,-0.02318,0.957994,-0.196513,0.110352,13.8728,66.7781,-0.645959
1777910875067,B,0.035624,0.888892,-0.060268,0.999533,-0.0572357,-0.00113106,14.237,67.6101,-2.21077
1777910875126,B,-0.013908,0.906948,-0.106872,1.10369,0.13763,-0.225013,14.6292,68.4605,-3.98061
1777910875185,B,-0.015616,0.86986,-0.203252,0.637595,0.117472,0.280478,14.9934,69.1072,-5.72129
1777910875245,B,0.015616,0.838872,-0.180072,0.326054,0.0227877,0.0850009,15.1727,69.8373,-7.56463
1777910875321,B,-0.027572,0.903776,-0.23546,0.184638,0.0591341,0.185183,15.4114,70.4719,-9.04211
1777910875381,B,-0.008296,0.914512,-0.117364,-0.467766,0.258276,0.303691,15.8487,70.8843,-10.0729
1777910875440,B,-0.005612,0.996008,-0.174948,0.15379,0.199022,0.424031,16.3498,71.1582,-10.7463
1777910875499,B,0.040992,0.958188,-0.228628,0.283904,0.534998,0.26765,16.913,71.495,-11.4642
1777910875558,B,0.084424,0.938668,-0.240096,0.299176,0.622963,0.351644,17.5092,71.658,-12.453
1777910875635,B,0.120292,0.915976,-0.253028,0.315058,0.819661,0.347673,18.031,71.7268,-13.0564
1777910875695,B,0.221796,0.851316,-0.258152,0.169061,0.732613,0.582245,18.8068,71.8994,-13.8863
1777910875754,B,0.273768,0.831796,-0.231068,0.0988117,0.875556,0.488172,19.5954,72.0488,-14.4355
1777910875813,B,0.322324,0.864736,-0.261812,0.12966,0.805306,0.323238,20.3103,72.0954,-14.48
1777910875890,B,0.288896,0.833016,-0.20862,0.047499,0.794616,0.0877498,21.0783,72.0319,-14.7928
1777910875899,B,0.299876,0.8662,-0.252296,0.0832346,0.812331,0.0223873,21.8046,72.0483,-15.2278
1777910875958,B,0.302316,0.830332,-0.209352,-0.0325243,0.900601,0.0175003,22.2289,72.0671,-15.0719
1777910876018,B,0.408944,0.831796,-0.191784,-0.211508,0.870974,-0.0799327,22.6579,72.0093,-15.1095
1777910876077,B,0.40504,0.893772,-0.188368,-0.338262,0.698099,-0.190805,22.7491,72.0134,-14.9408
1777910876154,B,0.410164,0.88694,-0.112484,-0.541375,0.4339,-0.225319,22.6037,72.0055,-14.4334
1777910876213,B,0.477752,0.892308,-0.03416,-0.71089,0.238423,-0.356044,22.3754,71.9712,-13.5431
1777910876272,B,0.449204,0.900848,-0.00244,-0.592077,0.0979241,-0.482187,21.9743,71.899,-12.6265
1777910876332,B,0.39284,0.966972,0.019032,-0.572224,-0.10641,-0.507233,21.7206,71.7964,-11.7588
1777910876391,B,0.328912,0.988688,0.069784,-0.615901,-0.337317,-0.54083,21.2433,71.5015,-10.373
1777910876468,B,0.220088,1.0331,0.110288,-0.506556,-0.368777,-0.64651,20.7438,71.1536,-9.26444
1777910876527,B,0.24278,0.978928,0.060024,-0.363919,-0.453076,-0.404302,20.0979,70.9537,-8.38315
1777910876586,B,0.123952,1.05579,0.11346,-0.268929,-0.576166,-0.511204,19.3963,70.6762,-7.63332
1777910876646,B,0.158112,1.00601,0.151768,-0.265875,-0.481176,-0.465694,18.891,70.4037,-6.90746
1777910876723,B,0.062464,1.08141,0.106628,-0.116824,-0.668712,-0.311451,18.3748,70.253,-6.30157
1777910876786,B,0.0854,0.979904,0.07442,0.0264242,-0.422839,-0.0597741,17.9843,70.1828,-5.04685
1777910876845,B,0.055876,0.982832,0.086132,0.0325328,-0.472929,-0.19111,17.907,69.9922,-4.84948
1777910876905,B,0.016592,0.972096,0.048312,0.1544,-0.330598,-0.239674,17.7892,69.7894,-4.74759
1777910876964,B,-0.01464,0.982832,0.018544,0.100033,-0.198651,-0.265941,17.751,69.8343,-4.76127
1777910877041,B,-0.046116,1.00943,0.005124,0.0649087,-0.015086,-0.21188,17.5748,69.8814,-4.97381
1777910877100,B,-0.053436,1.01821,-0.001464,0.0374197,0.235369,-0.144684,17.3442,69.8128,-4.98425
1777910877160,B,-0.053924,1.01919,0.012932,0.0395578,0.41252,0.00192327,17.1206,69.8026,-5.1606
1777910877219,B,-0.027084,1.00528,0.027084,0.0838455,0.571345,0.0339937,16.7625,69.7329,-5.28488
1777910877278,B,-0.009028,0.98454,0.012932,0.122025,0.69199,0.141201,16.5152,69.8283,-5.39831
1777910877357,B,0.002928,0.987712,0.013664,0.114083,0.809277,0.131732,16.4237,69.9438,-5.56744
1777910877366,B,0.01342,0.9821,0.0122,0.115305,0.823327,0.150364,16.037,70.0363,-5.70276
1777910877375,B,0.013176,0.970876,0.011224,0.113472,0.840125,0.164719,15.7276,70.1102,-5.811
1777910877384,B,0.01464,0.9638,0.011468,0.10828,0.853259,0.168995,15.4801,70.1694,-5.8976
1777910877460,B,0.041724,0.955504,0.002928,0.0468881,0.969323,0.208701,14.6605,70.2839,-6.05368
1777910877520,B,0.07442,0.945744,-0.04148,0.0533022,1.05729,0.183045,14.5704,70.4315,-6.27095
1777910877579,B,0.118828,0.914756,-0.014152,-0.0212233,1.02308,0.377911,14.4703,70.4992,-6.16756
1777910877638,B,0.164944,0.891576,0.001464,-0.142175,1.07592,0.329347,14.3006,70.5478,-6.23325
1777910877715,B,0.241316,0.879132,0.037576,-0.307719,1.0918,0.404178,14.2433,70.5642,-6.1234
1777910877774,B,0.267912,0.884744,0.130296,-0.698978,0.780566,0.247491,14.1246,70.415,-5.33832
1777910877834,B,0.287188,0.876936,0.247172,-0.69684,0.628155,0.176325,14.0353,70.262,-4.88385
1777910877893,B,0.243512,0.935496,0.205692,-0.494949,0.717647,0.0746162,14.1543,69.9268,-4.05548
1777910877952,B,0.264984,0.86254,0.307928,-0.482121,0.565236,0.137535,13.9694,69.5802,-2.98679
1777910878029,B,0.265716,0.8479,0.23058,-0.250298,0.686798,-0.274188,13.8495,69.2414,-2.46783
1777910878089,B,0.270108,0.86498,0.305,-0.567031,0.473301,-0.377119,13.3504,68.6903,-1.52066
1777910878148,B,0.183,0.981368,0.333304,-0.609487,0.420766,-0.546023,12.5871,68.2998,-0.502531
1777910878207,B,0.22326,0.976488,0.391864,-0.596353,0.388085,-0.350546,11.8589,67.7131,0.664775
1777910878216,B,0.227164,0.983564,0.387716,-0.596048,0.337689,-0.44523,10.9739,67.1597,1.59862
1777910878242,B,0.200568,1.04286,0.379664,-0.635143,0.110752,-0.320614,10.2659,66.7169,2.3457
1777910878303,B,0.235948,0.916708,0.43676,-0.574667,0.101589,0.217253,9.57635,65.9483,3.02736
1777910878363,B,0.25498,0.885232,0.526064,-0.464406,-0.163526,-0.514258,9.13108,65.0423,3.85269
1777910878423,B,0.196908,0.915976,0.52826,-0.34712,-0.362057,-0.535944,8.80287,64.2502,4.29735
1777910878500,B,0.118584,0.92354,0.473604,-0.293669,-0.642445,-0.603444,8.53469,63.5326,5.31108
1777910878563,B,0.050508,0.899628,0.471408,-0.0826153,-0.54379,-0.577482,8.21375,63.0033,5.82806
1777910878622,B,0.058804,0.893772,0.484584,-0.279925,-0.731326,-0.560073,8.3994,62.3278,6.40405
1777910878632,B,0.046116,0.901092,0.487756,-0.263126,-0.731936,-0.57565,8.54792,61.7874,6.86484
1777910878659,B,0.035868,0.899872,0.491416,-0.249381,-0.725828,-0.497459,8.66674,61.3552,7.23347
1777910878723,B,0.043432,0.897432,0.507032,-0.101858,-0.669323,-0.502041,8.96899,60.9365,7.71878
1777910878782,B,0.022692,0.92964,0.493124,-0.117435,-0.800964,-0.534416,9.43479,60.652,8.14622
1777910878842,B,0.03782,0.879132,0.519232,-0.0453525,-0.661381,-0.309923,9.71223,60.4692,8.59178
1777910878903,B,0.000976,0.915488,0.495808,-0.0254994,-0.867243,-0.478217,10.2534,60.155,8.94542
1777910878929,B,-0.004392,0.91134,0.480924,0.0172612,-0.85808,-0.246088,10.6863,59.9036,9.32074
1777910878991,B,-0.003172,0.903532,0.44286,0.139129,-0.750568,-0.582675,11.4414,59.7529,9.30739
1777910879050,B,-0.018544,0.912316,0.442372,0.0847618,-0.583496,-0.234787,12.1688,59.8507,9.39191
1777910879110,B,0.015616,0.846192,0.43432,-0.0994141,-0.657411,-0.145295,12.8962,59.8786,9.40913
1777910879170,B,0.007076,0.894016,0.44286,-0.137593,-0.612207,-0.241507,13.5398,59.8672,9.4061
1777910879231,B,0.002196,0.90158,0.386984,-0.0138929,-0.378245,-0.257694,14.497,59.6902,9.59128
1777910879309,B,0.04758,0.88816,0.36722,0.0716282,-0.145811,-0.0979532,15.4812,59.4926,9.77303
1777910879369,B,0.028548,0.8845,0.418704,-0.0545155,0.0725732,-0.0710751,16.263,59.4856,9.60482
1777910879429,B,0.054168,0.901336,0.440908,-0.148494,0.0731552,-0.022133,16.754,59.5193,9.34706
1777910879492,B,0.065392,0.883524,0.461404,-0.0694218,0.100454,-0.0493886,17.2924,59.5967,9.34805
1777910879519,B,0.067344,0.935496,0.469212,-0.0529285,0.104425,-0.0903165,17.7231,59.6585,9.34884
1777910879582,B,0.099796,0.86986,0.426024,0.0237351,0.120002,-0.0243431,18.0509,59.7752,9.14227
