timestamp_ms,label,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1776080053152,A,0.048068,1.07506,0.1586,0.0989627,0.0350325,0.098119,-26.4188,52.3106,-7.40834
1776080053160,A,0.061244,1.08068,0.235704,0.150886,0.135825,0.111253,-26.2339,52.6201,-7.43587
1776080053169,A,0.041236,1.08092,0.200324,0.216554,0.217376,0.120416,-26.0803,52.9629,-7.4579
1776080053195,A,0.004148,1.09458,0.233508,0.24893,0.158122,0.215405,-25.9574,53.2371,-7.47552
1776080053254,A,0.04514,1.04554,0.15982,0.272754,-0.00528456,0.196163,-25.8927,53.3613,-7.76122
1776080053317,A,0.105164,1.00479,0.14152,0.0525369,-0.0569027,0.0293966,-25.8634,53.9646,-7.98977
1776080053376,A,0.081984,1.01089,0.177388,2.46638e-06,0.023633,0.072446,-25.5991,54.3017,-8.30422
1776080053403,A,0.072224,1.02407,0.205204,0.157606,0.287527,0.044957,-25.3877,54.5714,-8.55577
1776080053463,A,0.037332,0.999424,0.109556,0.230299,0.125647,0.137503,-26.0194,55.0839,-8.75422
1776080053523,A,0.0549,0.994544,0.171044,0.290163,0.216056,0.215388,-25.7911,55.5331,-8.96058
1776080053582,A,0.077104,0.985272,0.2074,0.335368,0.287221,0.417279,-25.6421,55.8477,-9.39166
1776080053660,A,0.121024,0.925004,0.108824,0.30177,0.210558,0.384293,-25.3493,56.5586,-10.0557
1776080053719,A,0.124196,0.929884,0.086132,0.288025,0.235298,0.312821,-24.7958,57.1048,-10.6766
1776080053778,A,0.190808,0.882548,-0.021228,0.119121,0.044097,0.1598,-24.5434,57.7323,-11.0837
1776080053839,A,0.200812,0.888648,0.0976,0.0265751,0.124731,0.138114,-24.2632,58.2062,-11.4569
1776080053916,A,0.174948,0.886452,-0.030988,0.0647542,-0.127862,0.205004,-23.6973,58.619,-11.9767
1776080053925,A,0.21716,0.809348,-0.044164,0.116372,0.0673099,0.085885,-23.2111,58.9772,-12.3926
1776080053984,A,0.14152,0.839116,-0.000244,0.120343,-0.0209602,0.0409864,-22.85,59.3813,-12.6581
1776080054045,A,0.150548,0.820572,0.056364,0.281,0.222775,-0.127002,-22.69,59.6319,-12.7053
1776080054105,A,0.108336,0.894748,-0.117364,0.102017,-0.188337,-0.0512542,-22.4164,59.7651,-13.0958
1776080054131,A,0.104188,0.907924,-0.070272,-0.474334,-0.155656,0.205615,-22.2087,59.9389,-13.4082
1776080054190,A,0.13054,0.883524,0.016836,-0.334446,-0.0441731,0.0232713,-22.1154,60.0835,-13.3278
1776080054201,A,0.146888,0.887428,0.005368,-0.411415,-0.100067,0.0150246,-22.0407,60.1992,-13.2634
1776080054261,A,0.122244,0.847656,0.088816,-0.239762,-0.0258471,-0.166402,-21.8858,60.2694,-12.8592
1776080054287,A,0.157868,0.858148,0.039284,-0.179286,-0.154129,-0.240317,-21.7618,60.3255,-12.5357
1776080054346,A,0.094184,0.891088,0.059048,-0.339639,-0.106787,-0.283994,-21.5843,60.208,-12.4842
1776080054405,A,0.045384,0.90036,0.146644,-0.554969,0.068837,-0.218937,-21.6382,59.9068,-11.9977
1776080054465,A,0.141764,0.8906,0.215696,-0.532061,0.0541762,-0.0937094,-21.6142,59.6546,-11.617
1776080054545,A,0.17568,1.00821,0.109312,-0.314288,-0.136719,0.133838,-21.6397,59.3633,-11.0408
1776080054562,A,0.121512,0.919636,0.261812,-0.371098,0.104573,0.00525079,-21.6602,59.1246,-10.6134
1776080054623,A,0.249124,0.9333,0.244732,-0.36896,-0.125418,0.0391538,-21.4918,58.7881,-9.91875
1776080054684,A,0.269864,1.03602,0.216916,-0.241289,-0.105565,0.0959643,-21.4242,58.5917,-9.1642
1776080054762,A,0.220576,1.0531,0.18666,-0.306957,0.0040853,0.0840524,-21.1854,58.3842,-8.12936
1776080054823,A,0.1403,1.00064,0.306952,0.0299349,-0.0472274,0.0614504,-20.9551,58.1565,-7.44989
1776080054882,A,0.225456,0.876448,0.376004,0.264202,-0.470252,0.183013,-20.5133,58.1368,-7.11911
1776080054942,A,0.237656,1.07653,-0.004392,0.311544,-0.140384,0.652768,-19.6726,57.9587,-6.58849
1776080055018,A,0.254736,1.02236,0.310124,-0.0537537,-0.271415,-0.163959,-18.8097,57.9057,-6.43839
1776080055078,A,0.271084,1.11337,0.175924,0.0189393,0.0444024,-0.206109,-17.7778,57.869,-6.13351
1776080055137,A,0.291824,1.12508,0.281576,-0.0314571,0.255151,-0.101345,-17.081,57.9796,-5.42481
1776080055146,A,0.29402,1.11947,0.304512,0.0418467,0.235298,-0.0738563,-16.5236,58.0681,-5.57465
1776080055173,A,0.27816,1.11093,0.254248,0.131949,0.187039,0.0483168,-15.9321,57.9093,-5.41172
1776080055232,A,0.358924,1.0858,0.341112,0.186622,0.100602,-0.079354,-15.6605,58.0118,-5.09377
1776080055292,A,0.28548,1.12874,0.254004,0.239156,-0.210023,-0.37318,-15.5384,57.965,-5.32662
1776080055351,A,0.274988,1.09434,0.30866,0.601399,-0.0686077,-0.638296,-15.5415,57.8436,-5.8321
1776080055410,A,0.260592,0.938668,0.040992,0.518016,-0.404889,-0.29163,-15.9752,57.9145,-6.40168
1776080055487,A,0.198616,0.857416,-0.027328,0.356748,-0.0258471,-0.603782,-16.5406,57.8704,-6.94134
1776080055496,A,0.223504,0.863516,-0.039284,0.061089,-0.0600556,-0.644099,-16.9928,57.8351,-7.13507
1776080055555,A,0.302072,0.812032,-0.009516,-0.0723851,-0.444595,-0.146855,-17.9315,57.6389,-7.57846
1776080055614,A,0.172508,0.934032,-0.127368,-0.501212,-0.784236,-0.552164,-18.7608,57.3195,-7.54677
1776080055691,A,0.049288,0.813008,0.059536,-0.297183,0.249653,-0.56377,-19.7826,57.0696,-7.26941
1776080055700,A,0.034648,0.98332,0.01464,-0.434017,-0.0139352,-0.659371,-20.7905,56.5673,-7.11753
1776080055759,A,-0.147864,0.858148,0.164944,0.620642,0.536149,-0.399753,-21.8768,56.0926,-6.81122
1776080055819,A,-0.107116,0.881328,0.04758,-0.256866,0.0608958,-0.674337,-22.8522,55.5449,-6.74818
1776080055828,A,-0.133468,0.844728,0.0915,-0.405612,0.115874,-0.625773,-23.6326,55.1067,-6.69774
1776080055905,A,-0.294996,0.994056,0.212524,0.414169,0.365718,-0.604698,-25.2649,54.3474,-6.9878
1776080055964,A,-0.338428,0.96868,0.111508,-0.243427,-0.51179,0.119483,-26.3131,53.6671,-7.16384
1776080056024,A,-0.351604,0.946232,0.210328,0.204948,0.0691425,0.186678,-26.9109,53.1397,-7.06387
1776080056083,A,-0.213988,0.964532,0.223992,0.0128306,0.714522,0.247764,-27.6523,52.8857,-7.1043
1776080056160,A,-0.244244,0.970876,0.166652,-0.237319,0.118317,0.245321,-28.1726,52.7274,-7.13104
1776080056169,A,-0.257664,1.01821,0.14396,-0.191504,0.228884,0.408422,-28.5217,52.5503,-7.15243
1776080056228,A,-0.163724,1.00382,0.183976,-0.0791046,0.276531,0.441103,-28.7002,52.5599,-7.19194
1776080056287,A,-0.1098,0.97112,0.216184,-0.0232104,0.234076,0.301826,-28.6077,52.5171,-7.42235
1776080056346,A,-0.0671,0.96014,0.293044,0.00458396,0.583491,0.380322,-28.489,52.8693,-7.40228
1776080056423,A,-0.028304,0.950624,0.168848,0.0986572,0.375186,0.299077,-28.0468,53.0166,-7.73063
1776080056482,A,0.050752,0.944768,0.04392,0.113013,0.42039,0.29419,-27.749,53.4257,-8.0241
1776080056541,A,0.006344,1.02212,0.076128,0.0717791,0.460707,0.401091,-27.5724,53.837,-8.37648
1776080056550,A,0.028792,1.00699,0.076128,0.040625,0.503773,0.458818,-27.2743,54.166,-8.65839
1776080056577,A,0.05978,0.982588,0.108336,0.0302403,0.571885,0.592903,-27.0359,54.4292,-8.88391
1776080056636,A,0.029036,0.99552,0.124928,-0.0378712,0.307685,0.511658,-26.5595,54.9309,-8.55753
1776080056695,A,0.109312,0.92232,0.132248,0.0210773,0.746592,0.662847,-25.7136,55.4052,-8.92922
1776080056754,A,0.150792,0.970388,0.085888,-0.0494776,0.651602,0.711106,-24.8521,56.0141,-9.10898
1776080056814,A,0.274988,0.880108,0.114436,-0.0586406,0.487585,0.726377,-23.9165,56.6133,-9.50758
1776080056893,A,0.325008,0.920124,0.146644,-0.109037,-0.0652479,0.550448,-23.0616,57.5126,-9.58567
1776080056952,A,0.40016,0.903532,0.250588,0.0513151,0.554475,0.370548,-21.7673,58.1089,-9.76853
1776080057012,A,0.366,0.971364,0.108336,-0.116062,0.109154,0.386125,-20.5134,58.7483,-10.0296
1776080057072,A,0.377712,0.889624,0.184464,-0.214717,0.112514,0.132311,-19.5551,59.3383,-9.8213
1776080057148,A,0.451644,0.885232,0.201056,-0.280385,0.154969,0.0550363,-18.5981,59.603,-9.90384
1776080057157,A,0.451156,0.880108,0.226432,-0.230294,0.164132,-0.00879911,-17.9669,59.8148,-9.96987
1776080057217,A,0.3843,0.931104,0.201544,-0.0293191,-0.00385595,-0.291019,-17.1763,59.9842,-9.7147
1776080057277,A,0.267668,0.961848,0.177144,0.0189393,-0.032872,-0.304763,-17.0646,60.1198,-9.98936
1776080057336,A,0.219356,0.992836,0.256444,0.0210773,-0.071662,-0.181063,-16.8521,60.161,-9.83389
1776080057414,A,0.207156,0.917928,0.185684,-0.0467287,-0.128167,-0.289492,-16.7941,60.1436,-9.46591
1776080057473,A,0.280112,0.903532,0.205692,-0.0598623,-0.00629941,-0.35913,-17.0781,60.0569,-9.24993
1776080057482,A,0.286212,0.89914,0.221308,-0.0620004,-0.00691027,-0.366155,-17.3053,59.9875,-9.14434
1776080057542,A,0.27816,0.92232,0.210816,0.0161904,-0.062499,-0.405862,-17.7334,59.8256,-9.13547
1776080057619,A,0.219112,0.925492,0.193736,0.0513151,-0.261947,-0.566824,-18.0927,59.5897,-9.11158
1776080057678,A,0.095892,0.966972,0.170312,0.186316,-0.187726,-0.538114,-18.5482,59.4066,-9.01126
1776080057739,A,-0.00122,0.981124,0.180072,0.0565075,-0.22224,-0.460229,-19.2541,58.9688,-8.95901
1776080057747,A,-0.003172,0.994788,0.155428,0.0229099,-0.23629,-0.443735,-19.8189,58.6187,-8.91721
1776080057774,A,-0.00488,0.937936,0.124196,0.0558966,-0.243926,-0.311788,-20.2707,58.3385,-8.88377
1776080057833,A,-0.000488,0.97722,0.203496,-0.110564,-0.00660484,-0.276358,-20.8562,58.008,-8.89901
1776080057892,A,0.026352,0.9577,0.144692,-0.0891839,-0.262557,-0.141051,-21.3581,57.71,-9.04001
1776080057952,A,0.013664,0.95526,0.220332,-0.0574189,0.114957,0.0419027,-21.9109,57.5612,-8.90361
1776080058012,A,0.038308,1.0004,0.205448,-0.0992631,-0.0686077,-0.00696651,-22.3139,57.4254,-8.53969
