timestamp_ms,label,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1777910548496,B,-0.256932,0.977464,-0.125904,0.521332,-0.151819,1.25018,3.14426,65.68,-2.32274
1777910548556,B,-0.115656,0.8418,-0.1159,0.44986,0.254712,0.959718,4.64621,67.0172,-3.91339
1777910548615,B,-0.01098,0.803736,-0.1403,0.135876,0.454771,1.10571,6.35177,68.0982,-5.61431
1777910548675,B,0.116144,0.80032,-0.151768,0.299282,0.833507,0.499125,8.42741,68.8845,-6.81545
1777910548734,B,0.0305,0.8845,-0.099308,0.235141,0.890623,0.527836,9.90873,69.5192,-8.07036
1777910548811,B,0.135908,0.845948,-0.040016,0.134043,1.32067,0.433152,11.4186,69.943,-9.14709
1777910548871,B,0.282796,0.841556,-0.121268,0.126407,1.10565,0.298456,12.7665,70.3268,-10.0113
1777910548883,B,0.289628,0.829112,-0.108824,0.113885,1.11023,0.183613,13.8112,70.6338,-10.7026
1777910548944,B,0.322324,0.831796,-0.155428,0.113274,0.996303,0.0305916,14.5685,70.8963,-11.3761
1777910549022,B,0.349408,0.856684,-0.14274,-0.110303,0.887569,-0.167634,15.1128,71.0894,-11.5985
1777910549082,B,0.357948,0.78812,-0.07808,-0.287759,0.872602,-0.147476,15.2571,71.1039,-11.6588
1777910549142,B,0.412116,0.835944,-0.066856,-0.533022,0.537237,-0.142283,15.2269,71.2611,-11.7686
1777910549202,B,0.48678,0.907436,-0.012932,-0.608464,0.368944,-0.300192,15.0515,71.4037,-11.5933
1777910549262,B,0.399672,0.91256,0.007808,-0.582196,0.137731,-0.480092,14.9224,71.4338,-10.9518
1777910549290,B,0.398696,0.945988,-0.022692,-0.533633,0.146894,-0.405872,14.8191,71.4578,-10.3687
1777910549350,B,0.434808,0.958432,0.047336,-0.844563,-0.0974517,-0.420532,14.4173,71.1859,-9.97214
1777910549410,B,0.295484,0.940132,0.083936,-0.695207,-0.199466,-0.394571,13.939,70.9123,-9.02491
1777910549470,B,0.308172,0.989176,0.219844,-0.615489,-0.261164,-0.648996,13.3772,70.671,-8.09913
1777910549530,B,0.270352,1.01065,0.211792,-0.674743,-0.468552,-0.584244,13.0006,70.394,-6.6529
1777910549608,B,0.138836,1.04627,0.303536,-0.465521,-0.588587,-0.583328,12.5985,69.9652,-5.25512
1777910549671,B,0.090524,1.02309,0.27084,0.0207276,-0.501234,-0.5986,12.3328,69.5942,-4.2377
1777910549680,B,0.097112,1.00528,0.257908,0.0207276,-0.514978,-0.565613,12.1202,69.1741,-3.33416
1777910549741,B,-0.02562,1.02846,0.22326,0.161532,-0.576065,-0.604708,11.631,68.8941,-2.70933
1777910549801,B,-0.031964,0.980148,0.198128,0.066237,-0.634097,-0.546065,11.2676,68.8045,-2.57906
1777910549879,B,-0.048556,0.976244,0.153232,0.0772326,-0.689991,-0.567445,10.9881,68.6656,-2.11645
1777910549939,B,-0.208864,1.03993,0.107848,0.231476,-0.281628,-0.526823,10.5908,68.6833,-2.04316
1777910549998,B,-0.276452,1.05676,0.021716,0.236363,-0.112112,-0.229332,10.2003,68.6582,-2.09373
1777910550058,B,-0.302316,1.06726,0.03904,0.263852,0.351534,-0.0674523,9.68622,68.711,-2.24618
1777910550121,B,-0.215452,1.01748,0.03294,0.0198113,0.502723,0.179032,9.47658,68.8764,-2.28415
1777910550149,B,-0.20496,1.04286,0.0732,0.0863956,0.691175,0.180559,9.30886,69.1151,-2.35652
1777910550209,B,-0.168848,1.0309,0.076372,0.0589067,0.794106,0.450561,9.04029,69.2557,-2.50121
1777910550268,B,-0.10858,0.992104,0.099064,0.152674,0.968814,0.424294,8.79743,69.4017,-2.93337
1777910550328,B,-0.064904,0.938668,0.08296,0.187188,1.23362,0.358015,8.63675,69.5858,-3.2819
1777910550388,B,-0.021472,0.930372,0.053924,0.0115646,1.23149,0.563266,8.525,69.7498,-3.48512
1777910550465,B,0.010248,0.889136,0.117608,-0.208347,1.2434,0.551965,8.4636,69.8251,-3.83809
1777910550524,B,0.059048,0.87962,0.101992,-0.251413,1.06961,0.569375,8.32488,70.1037,-4.10088
1777910550583,B,0.232044,0.768844,0.11102,-0.36931,1.15513,0.277076,8.5051,70.2369,-4.1655
1777910550643,B,0.28914,0.830576,0.193004,-0.695207,0.817319,0.208048,8.71648,70.0523,-3.8644
1777910550702,B,0.293776,0.826184,0.200324,-0.822572,0.834423,-0.0304949,8.61119,69.8599,-3.58152
1777910550779,B,0.126392,0.918904,0.297192,-0.550431,0.839921,-0.371969,7.98375,69.7059,-2.95482
1777910550838,B,0.177388,0.858636,0.28304,-0.673215,0.573278,0.00615698,7.1738,69.4259,-2.42265
1777910550897,B,0.229116,0.829112,0.318176,-0.862278,0.534183,-0.143505,6.41944,68.8323,-1.38652
1777910550957,B,0.274012,0.814716,0.45994,-1.04004,0.340539,-0.153584,5.64235,67.9207,-0.196418
1777910551016,B,0.155672,0.881084,0.5002,-0.854642,0.170107,-0.273314,4.84708,66.9449,1.18407
1777910551042,B,0.266204,0.777384,0.519476,-1.0098,0.0293029,-0.23208,4.21087,66.1644,2.28845
1777910551101,B,0.150304,0.8357,0.63196,-0.822877,0.387881,-0.940379,3.17549,64.9071,3.55556
1777910551160,B,0.1464,0.75518,0.685152,-0.887935,-0.175948,-0.719856,2.25759,63.4253,4.70645
1777910551220,B,0.086864,0.792268,0.628788,-0.535771,-0.186638,-0.746734,1.60727,62.0886,5.84836
1777910551297,B,0.000976,0.796904,0.64416,-0.545545,-0.473134,-0.498112,0.86302,60.6553,6.85989
1777910551356,B,-0.04758,0.79666,0.803492,-0.66222,-0.45267,-0.851498,0.704416,58.9318,7.87631
1777910551416,B,0.009272,0.80886,0.80886,-0.338461,-0.687853,-0.730546,0.734333,57.4747,8.94145
1777910551475,B,-0.115168,0.797636,0.810324,-0.0373046,-0.497568,-0.749178,0.875866,56.0289,9.75996
1777910551534,B,-0.108824,0.752496,0.828136,-0.178414,-0.668611,-0.800491,1.27469,54.8163,10.6024
1777910551611,B,-0.025376,0.628788,0.845948,-0.114274,-0.814607,-0.736961,1.78975,53.7791,11.5171
1777910551670,B,-0.078812,0.734196,0.733708,0.182912,-0.826214,-1.07202,2.5994,52.7757,12.2713
1777910551730,B,-0.184708,0.707112,0.732,0.393966,-0.680217,-1.02651,3.46552,51.9617,13.1126
1777910551789,B,-0.143716,0.713944,0.71248,0.0335557,-0.916317,-0.814846,4.33202,51.4506,13.5785
1777910551848,B,-0.089792,0.66856,0.712724,0.0998346,-0.795671,-0.743069,5.29401,51.1089,13.9848
1777910551874,B,-0.169092,0.693448,0.753716,0.14229,-0.691824,-0.852109,6.36601,50.9139,14.4386
1777910551934,B,-0.166896,0.74298,0.610976,0.314248,-0.652728,-0.572638,7.19001,50.7187,14.5469
1777910551993,B,-0.14762,0.700036,0.621468,0.134043,-0.547354,-0.411675,8.09001,50.7866,14.5887
1777910552052,B,-0.149816,0.768112,0.637084,0.059823,-0.325915,-0.305079,9.02281,50.8241,14.7342
1777910552129,B,-0.109068,0.759816,0.61366,0.111441,-0.295677,-0.270565,9.85305,51.05,14.9009
1777910552190,B,-0.1403,0.787876,0.593408,0.21651,0.021667,-0.223528,10.6628,51.326,15.1296
1777910552249,B,-0.111264,0.765916,0.582184,0.0612199,-0.0162345,-0.151003,11.3163,51.5356,14.8336
1777910552308,B,-0.091988,0.77104,0.607316,0.0307617,0.0182724,-0.040958,11.7158,51.6865,14.7257
1777910552368,B,-0.04148,0.74542,0.577548,-0.107294,0.0885219,0.0158524,11.9963,51.852,14.6506
1777910552394,B,-0.040504,0.758108,0.636108,-0.0776669,0.215582,-0.0574514,12.2206,51.9844,14.5905
1777910552453,B,-0.026108,0.756888,0.597312,-0.152938,-0.0201727,0.00837884,12.4113,52.0175,14.688
1777910552513,B,-0.05246,0.772992,0.656604,-0.0374844,0.0320563,-0.0108634,12.575,52.0272,15.2056
1777910552572,B,-0.020496,0.773968,0.623664,-0.105923,0.0768627,-0.0872572,12.9412,51.9622,15.0373
1777910552649,B,-0.02196,0.766648,0.641964,-0.107747,0.126922,0.0577524,13.0998,51.9325,14.9362
1777910552708,B,-0.019032,0.746396,0.623664,-0.0927226,0.0356001,0.0567818,13.361,51.7912,14.931
1777910552767,B,-0.032208,0.756644,0.643916,-0.0530262,0.024191,0.0327044,13.5588,51.667,14.9296
1777910552827,B,-0.01342,0.742248,0.652944,-0.0755583,0.0369976,0.0417643,13.8403,51.4332,14.7129
