timestamp_ms,label,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1777911519832,-,-0.131028,0.971364,-0.2745,0.346361,0.503353,0.0827722,14.1425,72.5996,-11.1908
1777911519891,-,-0.052948,0.964532,-0.319152,0.21533,0.699135,0.208305,14.3912,73.0345,-12.4275
1777911519968,-,0.033428,0.99918,-0.33672,0.120646,0.637743,0.0369573,14.7022,73.4104,-13.2964
1777911520028,-,0.072712,0.976244,-0.352092,-0.103236,0.509767,0.3036,15.0462,73.7335,-14.2631
1777911520087,-,0.046848,0.90402,-0.294508,-0.133169,0.621861,0.269697,15.1925,73.8296,-14.8937
1777911520147,-,0.138104,0.85034,-0.274256,-0.304211,0.569326,0.277638,15.4552,74.0633,-15.3729
1777911520224,-,0.156404,0.851804,-0.253028,-0.164323,0.836885,0.0885755,15.9958,74.1382,-15.4568
1777911520283,-,0.236192,0.910364,-0.181292,-0.309709,0.658513,0.0568105,16.3946,74.047,-15.5154
1777911520342,-,0.293044,0.961116,-0.13176,-0.052229,0.759611,-0.118508,16.6633,74.0076,-15.1451
1777911520402,-,0.208132,0.958188,-0.068076,-0.0849103,0.372933,0.147829,16.7998,74.0545,-14.8405
1777911520461,-,0.227896,0.894748,-0.055876,-0.0421497,0.321926,-0.106291,16.9203,73.8568,-14.8488
1777911520538,-,0.227164,0.830088,-0.152256,-0.0329867,0.0876592,0.156687,16.9718,73.8218,-14.4998
1777911520599,-,0.299876,0.85766,-0.187392,-0.0705549,0.0916298,-0.0616974,17.1867,73.7099,-14.3523
1777911520658,-,0.2684,0.87962,-0.159088,-0.187536,-0.0250455,-0.0870483,17.3585,73.8051,-14.0998
1777911520718,-,0.286212,0.898652,-0.149816,-0.256869,-0.10568,-0.11301,17.412,73.9765,-13.8279
1777911520782,-,0.305,0.913536,-0.111996,-0.292299,-0.28558,-0.322231,17.2756,73.9512,-13.5487
1777911520809,-,0.279136,0.913292,-0.09394,-0.308792,-0.311847,-0.368352,17.1665,73.9309,-13.3253
1777911520869,-,0.258152,0.87962,-0.108336,-0.369573,-0.486554,-0.483194,17.0064,73.9876,-13.0179
1777911520928,-,0.189344,0.914756,-0.0976,-0.741285,-1.03328,-0.196088,16.8895,74.044,-12.7887
1777911520987,-,0.09272,0.907436,0.00122,-0.680809,-1.03206,-0.844521,16.8968,73.966,-12.317
1777911521046,-,0.07808,0.906704,-0.028792,-0.810313,-1.01923,-0.371406,16.7346,73.7692,-11.6372
1777911521123,-,-0.01708,0.989664,0.111752,-0.660956,-0.747699,-0.331089,16.6665,73.3374,-10.6425
1777911521183,-,-0.07808,1.07116,0.12566,-0.371711,-0.573908,-0.544281,16.7016,72.9191,-9.39603
1777911521242,-,-0.066124,1.02748,0.09516,-0.15852,-0.517708,-0.55772,16.6345,72.5453,-8.18042
1777911521301,-,-0.238388,1.07628,0.053436,-0.261145,-0.728151,-0.237016,16.4576,72.1902,-7.46554
1777911521361,-,-0.240828,1.11801,0.093208,-0.318872,-0.483194,-0.24343,16.4393,71.8558,-6.63043
1777911521437,-,-0.273036,1.10581,0.087352,-0.0201201,-0.0615614,-0.16006,16.4862,71.549,-5.92874
1777911521497,-,-0.224236,1.00845,0.07076,-0.0295885,0.162321,0.0439695,16.5126,71.4212,-5.3562
1777911521556,-,-0.228384,1.00064,0.093452,-0.0228689,0.336112,0.0448858,16.4441,71.3694,-5.02696
1777911521615,-,-0.236192,1.00845,0.103944,0.0208079,0.572517,0.102918,16.3221,71.1711,-4.81117
1777911521675,-,-0.13176,0.971852,0.09272,-0.0561611,0.668117,0.25258,16.3252,71.1637,-4.61053
1777911521752,-,-0.028548,0.91988,0.098088,-0.0295885,0.794566,0.338101,16.2046,70.9842,-4.66563
1777911521814,-,-0.056608,0.912804,0.091256,-0.0592154,0.830607,0.185079,16.0297,70.7621,-4.2029
1777911521873,-,-0.057096,0.930128,0.108336,-0.149318,0.906355,0.213485,15.8449,70.6965,-3.91952
1777911521932,-,0.011712,0.887184,0.10492,-0.245529,0.89261,0.102613,15.602,70.5656,-3.83562
1777911522009,-,0.004148,0.895236,0.10126,-0.319139,0.877033,0.054965,15.1948,70.3265,-3.37649
1777911522069,-,-0.007808,0.882548,0.157868,-0.541188,0.735312,-0.21351,14.7122,70.1912,-3.23599
1777911522128,-,-0.01586,0.8784,0.171532,-0.59189,0.846184,-0.233669,14.3542,69.9541,-2.2416
1777911522188,-,-0.016348,0.91012,0.21838,-0.9804,0.466837,-0.0830905,13.5805,69.3781,-1.42928
1777911522247,-,-0.024888,0.997472,0.31598,-0.987731,0.57832,-0.0210877,12.5472,68.6261,-0.454621
1777911522324,-,-0.044164,1.04749,0.383568,-0.855784,0.485774,0.207987,11.7094,67.8285,0.633103
1777911522383,-,-0.00488,0.926712,0.471896,-0.68749,-0.214889,0.201267,11.1735,66.7592,2.04088
1777911522443,-,0.071248,0.918416,0.47336,-0.617241,0.240817,0.179887,11.0864,65.6965,3.29871
1777911522503,-,0.060024,0.965264,0.453596,-0.415961,0.304958,0.0406097,10.7423,64.768,4.65776
1777911522563,-,0.02074,0.978928,0.50386,-0.355791,0.263419,-0.0748438,10.4391,63.8852,5.69741
1777911522640,-,-0.015372,0.959652,0.489952,-0.208267,0.1443,0.0192294,10.006,63.1174,6.67193
1777911522700,-,-0.026596,0.943548,0.52948,-0.0744364,0.127761,-0.0393518,9.77724,62.3407,7.57474
1777911522713,-,-0.01952,0.948672,0.499956,-0.046759,0.063752,-0.0140659,9.59419,61.7194,8.297
1777911522791,-,-0.016592,0.891576,0.478972,0.0515903,0.138888,-0.0357516,9.61015,61.1999,8.536
1777911522850,-,-0.019032,0.814472,0.448716,0.0314317,0.00480355,0.0314436,9.63972,60.8627,8.8168
1777911522910,-,-0.007076,0.856196,0.4392,0.153605,0.152328,-0.133795,9.58498,60.5762,9.01344
1777911522969,-,-0.015616,0.873276,0.444324,0.0813538,-0.0859676,-0.07449,9.58038,60.3693,9.08395
