timestamp_ms,label,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1776110826631,A,0.004392,-0.007076,0.956968,-0.00185115,-0.000742782,-0.000466194,-15.1146,12.8335,14.36
1776110826691,A,0.004148,-0.006344,0.955016,-0.000318543,-0.0013309,-0.000458359,-15.2697,12.896,14.3356
1776110826768,A,0.004636,-0.006588,0.955504,-0.00121409,0.00139417,-0.000150356,-15.2426,12.9964,14.4029
1776110826830,A,0.00366,-0.005368,0.955016,-0.000893383,0.000169538,0.000452769,-15.2825,13.1775,14.4007
1776110826890,A,0.004148,-0.007564,0.955748,0.000923427,0.000466987,-0.000455738,-15.264,13.1656,14.2478
1776110826900,A,0.003904,-0.0061,0.958188,-0.00029329,-0.000742059,-0.00104868,-15.2492,13.1561,14.1254
1776110826926,A,0.003172,-0.005856,0.954528,0.000612537,-0.000128988,-0.000730753,-15.2373,13.1485,14.7443
1776110826935,A,0.00366,-0.0061,0.957212,-0.00180015,0.00107438,0.000482725,-15.0599,13.1984,14.7607
1776110826995,A,0.003904,-0.007564,0.955016,-0.000268401,0.00105632,0.000174313,-15.0019,13.1823,14.6393
1776110827055,A,0.003904,-0.006588,0.955504,0.00153791,0.000738267,-0.00102981,-15.0843,13.1414,14.4779
1776110827115,A,0.005124,-0.006588,0.956968,0.00091146,-0.00047534,-0.00101251,-15.0663,13.1256,14.2423
1776110827124,A,0.00244,-0.006344,0.955992,-0.00120595,-0.00106795,-0.000394891,-14.335,13.2696,14.051
1776110827151,A,0.003904,-0.006832,0.955992,0.000315811,0.000451494,0.000212345,-14.3212,13.3849,13.898
1776110827210,A,0.004636,-0.006832,0.956236,-0.000890693,0.000443906,0.000509075,-14.4278,13.3035,13.6664
1776110827270,A,0.004148,-0.006344,0.955016,2.51741e-05,0.00103704,0.00020022,-14.6922,13.0704,13.5091
1776110827330,A,0.004392,-0.006344,0.956724,-0.00117645,0.000719313,-0.000103444,-14.8198,13.0519,13.8369
1776110827390,A,0.004636,-0.005856,0.955748,-0.00235787,0.00280932,-0.0010026,-14.989,13.1716,13.8723
1776110827417,A,0.002928,-0.0061,0.955016,-0.000516448,0.000960309,-8.48551e-05,-15.1244,13.2672,13.9007
1776110827476,A,0.005124,-0.0061,0.9577,-0.000507768,0.000944171,-8.3429e-05,-15.0703,13.2542,14.0465
1776110827536,A,0.004148,-0.00732,0.957456,0.000401664,0.000327703,0.000218273,-15.0551,13.115,14.1352
1776110827596,A,0.004392,-0.005612,0.955992,0.00129581,-0.0011793,-8.56952e-05,-15.0989,13.054,14.363
1776110827656,A,0.003172,-0.005856,0.955016,0.00127403,0.000342015,-0.000384554,-15.1451,13.1732,14.1952
1776110827682,A,0.003416,-0.005368,0.95526,5.1423e-05,3.59677e-05,0.00112341,-15.1261,13.1621,14.0161
1776110827742,A,0.004636,-0.006832,0.955504,-0.00055004,0.000635963,-9.66724e-05,-15.0549,13.2653,14.0465
1776110827802,A,0.005368,-0.005368,0.956724,-0.000240496,-0.000876222,0.00080585,-15.0035,13.2302,14.0176
1776110827862,A,0.004392,-0.006832,0.956236,-0.000236454,-0.0011618,0.000792307,-15.0576,13.2582,13.9357
1776110827921,A,0.004148,-0.006832,0.956968,-0.00023248,0.00035923,-0.000121908,-15.1009,13.1854,13.7834
1776110827948,A,0.004636,-0.005612,0.955504,-0.000829172,0.00095379,0.00048074,-15.1355,13.1271,13.6615
1776110828008,A,0.004148,-0.005856,0.959408,0.00218776,0.00093776,-0.00162943,-15.0512,13.0805,13.6788
1776110828068,A,0.004392,-0.006832,0.954772,0.00094979,-0.000879798,-0.000701152,-15.0062,13.1272,13.7542
1776110828128,A,0.004392,-0.004636,0.955748,3.29292e-05,0.00153738,-8.8769e-05,-15.0429,13.0357,14.0078
1776110828187,A,0.003904,-0.005124,0.954772,0.000632975,-0.000290252,0.000213022,-15.1899,13.125,14.1126
1776110828214,A,0.003904,-0.0061,0.95526,0.00212383,-0.000285376,0.000509741,-15.3076,13.1964,14.1097
1776110828274,A,0.003416,-0.006832,0.95526,0.000286343,0.000320021,0.00110177,-15.1272,13.0631,14.1998
1776110828334,A,0.004636,-0.005856,0.95648,0.00268392,-0.000586256,-0.000418241,-15.151,13.0125,14.1514
1776110828393,A,0.003904,-0.006344,0.954772,0.00233852,0.00152569,-0.00101181,-15.17,13.028,13.9951
1776110828453,A,0.00366,-0.005368,0.954528,-0.00190498,0.000599153,-0.000994805,-15.258,13.1132,14.2873
1776110828480,A,0.004636,-0.006588,0.95526,0.00113003,0.000288785,-0.000677786,-15.3284,13.1814,14.3586
1776110828540,A,0.00366,-0.006588,0.955504,-0.000690755,0.00058423,-0.000366095,-15.2503,13.1967,14.1469
1776110828600,A,0.004392,-0.004636,0.95404,-0.000979444,0.000274111,-5.96433e-05,-15.2383,13.1977,14.2715
1776110828659,A,0.003904,-0.0061,0.956236,0.000838812,-0.00123199,-5.8641e-05,-15.2118,13.137,14.3684
1776110828719,A,0.003416,-0.005856,0.955992,-0.000676782,-0.000610691,0.000542943,-15.213,13.0604,14.1995
1776110828746,A,0.004392,-0.006832,0.957212,-0.000965707,0.00150167,0.00113442,-15.214,12.9991,14.0644
1776110828807,A,0.005856,-0.006832,0.957212,-0.000949476,-0.000325367,0.000514752,-15.2988,12.9669,13.9367
1776110828867,A,0.005124,-0.006344,0.95526,-0.00033292,-0.000620198,0.0008064,-15.1875,12.9579,14.1566
1776110828927,A,0.004148,-0.006588,0.955748,0.000273273,-9.17539e-06,0.000492548,-15.1488,13.0123,14.0077
1776110828936,A,0.004636,-0.005612,0.957944,0.00056898,0.000891879,0.000183971,-15.1178,13.0559,13.8885
1776110828963,A,0.004148,-0.006588,0.956236,0.00116002,0.00117719,-0.00162092,-15.0931,12.9115,13.9416
1776110829022,A,0.004148,-0.0061,0.955016,0.00084022,-0.000644393,-0.000993076,-15.09,12.9808,14.0737
1776110829082,A,0.00488,-0.005368,0.956968,0.0011264,-3.29651e-05,0.00112571,-15.1772,13.025,14.4622
1776110829142,A,0.004636,-0.0061,0.955748,0.00110747,-0.000332709,0.000506191,-15.1742,12.8812,14.3305
1776110829202,A,0.004392,-0.006588,0.955504,-0.000712942,-0.00122802,0.00109828,-15.1829,12.7214,14.4044
1776110829279,A,0.005124,-0.005856,0.956968,0.000500238,-0.00030648,-0.00132257,-15.0948,12.6719,14.3711
1776110829342,A,0.004148,-0.005856,0.955992,0.000191531,0.00150047,0.000201154,-15.1698,12.7499,14.3641
1776110829352,A,0.004148,-0.005124,0.955992,0.00138951,0.000874653,0.000197773,-15.2298,12.8123,14.3585
1776110829411,A,0.003416,-0.004392,0.956968,0.000465258,0.000859953,0.000494748,-15.1547,12.7503,14.1076
1776110829471,A,0.00366,-0.005368,0.956968,-0.000743758,0.000244901,0.00138733,-15.1785,12.8014,13.9657
1776110829549,A,0.004636,-0.005856,0.956724,0.00107054,0.00114168,-0.00103838,-15.0856,12.9207,13.9277
1776110829608,A,0.00366,-0.005368,0.955504,-0.000448951,0.000521895,-0.00222212,-15.1625,12.837,13.9226
1776110829618,A,0.004392,-0.006344,0.95892,0.000759792,0.000813425,-0.000983581,-15.224,12.77,13.9185
1776110829677,A,0.004636,-0.005368,0.957456,-0.00165537,0.000799753,0.000834746,-15.0716,12.7668,13.7864
1776110829737,A,0.004148,-0.006344,0.955748,-0.00132725,-0.000715185,-0.00068078,-15.1737,12.8538,13.7227
1776110829814,A,0.00488,-0.0061,0.957212,0.000496851,-0.000102565,-6.874e-05,-15.1321,12.8507,13.753
1776110829824,A,0.004148,-0.005856,0.95526,0.000488501,0.00110036,0.000833313,-15.3341,12.8145,13.5784
1776110829833,A,0.005612,-0.0061,0.953552,-0.000720907,-0.000419632,0.000519009,-15.4957,12.7856,13.4387
1776110829842,A,0.00488,-0.005612,0.95404,-0.00130939,0.00108892,-0.00129151,-15.625,12.7625,13.327
1776110829919,A,0.003416,-0.005856,0.955016,0.00141531,0.000470016,-0.000969505,-15.4652,12.828,13.2936
1776110829982,A,0.005124,-0.004636,0.95648,-0.00101087,0.000462119,0.000247987,-15.3037,12.8692,13.5105
1776110829992,A,0.00244,-0.0061,0.958188,-0.00129418,-0.00164774,-5.64805e-05,-15.1746,12.9022,13.684
1776110830051,A,0.003172,-0.0061,0.955504,0.000529367,0.000482045,0.000244768,-15.1441,12.9061,13.8956
1776110830111,A,0.003904,-0.005612,0.95892,0.00142137,0.00137484,0.00114155,-15.1029,13.1165,13.8717
1776110830189,A,0.004148,-0.006344,0.955504,0.00169778,-0.000750363,-0.00128003,-15.0755,13.0888,13.7713
1776110830250,A,0.004392,-0.0061,0.95526,0.00226984,-0.000737753,-0.000357617,-15.1376,13.061,13.7695
1776110830310,A,0.003904,-0.005612,0.956724,0.0001296,0.000776146,0.00114989,-15.1705,13.0892,13.8464
1776110830370,A,0.003172,-0.007076,0.956236,0.00162892,0.0007631,-0.000971531,-15.1408,12.9718,13.7931
1776110830430,A,0.005124,-0.00488,0.955992,0.000700643,-0.000450924,0.000546294,-15.1898,12.9394,13.8205
1776110830507,A,0.003904,-0.005612,0.956236,0.000989167,-0.00104395,0.000236813,-14.8819,12.7231,13.9096
1776110830570,A,0.005368,-0.005612,0.956236,0.000972542,0.000775397,0.000232833,-14.9659,12.9197,13.8661
1776110830630,A,0.003416,-0.006344,0.956724,-0.0011459,-0.000438832,0.00143012,-14.9211,12.9762,13.9321
1776110830639,A,0.003904,-0.006832,0.956236,-0.00052604,-0.00133235,0.000805483,-14.8853,13.0213,13.9848
1776110830699,A,0.004392,-0.006832,0.956236,-0.000517199,-0.000709362,-0.00100985,-14.8062,13.1023,14.1699
1776110830777,A,0.005368,-0.006344,0.95526,0.000392391,-0.000397142,-0.00159348,-14.7822,13.1054,14.2255
1776110830836,A,0.004636,-0.006344,0.955016,0.000986394,-0.000991065,-0.000365499,-14.8189,13.2031,14.2336
1776110830896,A,0.00366,-0.005124,0.957456,-0.000231381,-0.00187531,-0.000359356,-14.8932,13.2421,14.2317
1776110830905,A,0.003416,-0.004148,0.953796,-0.000227492,-0.00184379,0.000547582,-14.8965,13.2453,14.2301
1776110830965,A,0.004636,-0.005856,0.956968,-0.000223668,0.000889894,-0.000362519,-14.8488,13.3878,14.1897
1776110831042,A,0.003904,-0.005368,0.954284,-0.000520208,0.00117524,-0.000656726,-14.8779,13.3563,14.2134
1776110831052,A,0.004148,-0.005612,0.955748,8.91332e-05,-0.000646312,-0.00124629,-14.8283,13.2582,14.1259
1776110831111,A,0.004636,-0.0061,0.9577,-0.00111356,-0.00213695,0.00147735,-14.9174,13.1966,14.3303
1776110831171,A,0.004148,-0.005856,0.955504,0.000706949,1.06543e-06,-0.00125017,-14.8991,13.1361,14.4939
1776110831231,A,0.004636,-0.005368,0.955992,9.44692e-05,0.000601646,0.00117324,-14.8957,13.054,14.4735
1776110831309,A,0.00488,-0.013176,0.95526,-0.0122194,0.000291236,-0.00305067,-14.8706,13.1004,14.348
1776110831370,A,0.005124,-0.004148,0.956968,0.011109,-0.000614557,-0.0023988,-14.8449,13.1935,14.4688
1776110831380,A,0.00366,-0.005612,0.95648,0.00251394,0.00089727,-0.000256392,-14.8243,13.268,14.5654
1776110831439,A,0.003904,-0.00732,0.95892,0.00337258,-0.000619307,0.000348516,-14.8358,13.2548,14.7827
1776110831499,A,0.002684,-0.005124,0.955016,0.0027153,-8.29995e-06,0.000943257,-14.7667,13.2835,14.6822
1776110831577,A,0.005368,-0.005124,0.958188,0.0107778,-0.00211026,0.000326806,-14.8121,13.4184,14.4338
1776110831638,A,0.003172,-0.002928,0.95648,-0.00682075,2.73064e-05,2.10137e-05,-14.7141,13.4199,13.703
1776110831698,A,0.003904,-0.007076,0.95526,-0.00400342,0.000927746,0.00362425,-14.8037,13.4099,14.1488
1776110831758,A,0.003904,-0.00244,0.95526,0.00116895,-0.00118994,0.000560347,-14.8417,13.3347,14.357
1776110831818,A,0.002928,-0.006344,0.954772,0.00925739,-0.000869647,-0.00125087,-14.9842,13.2634,14.4172
1776110831845,A,0.002928,-0.00244,0.956724,0.0106033,-0.00115533,-0.000328945,-15.0982,13.2063,14.5186
1776110831904,A,0.004148,-0.005856,0.954528,-0.00398928,0.00156678,-0.00182491,-14.9653,13.1606,14.2777
1776110831964,A,0.002928,-0.0061,0.956724,0.00478645,-0.000861946,0.00180935,-14.8927,13.0289,14.1353
1776110832024,A,0.004392,-0.003904,0.956236,0.0134147,-0.00234896,-0.00212495,-14.8513,13.0299,13.9515
1776110832084,A,0.00488,-0.0061,0.95648,0.00748354,-0.00230948,0.000313157,-14.6839,13.0195,13.9836
1776110832144,A,0.006832,-0.005612,0.95648,0.0259763,-0.016685,0.000307894,-14.8859,12.9384,14.2473
1776110832170,A,0.0061,-0.004636,0.954772,0.00722149,-0.00259084,-0.00209968,-15.0475,12.8736,14.4582
1776110832230,A,0.00732,-0.002928,0.956236,0.026019,-0.00825299,-0.00356588,-15.2104,12.6424,14.5822
1776110832290,A,0.008296,-0.003172,0.956236,0.0249811,-0.00661279,-0.00500745,-15.5983,12.2504,14.7709
1776110832350,A,0.008784,-0.001708,0.956236,-0.0841471,0.00280764,-0.00642479,-15.7911,11.9871,14.6979
1776110832377,A,0.00854,-0.000488,0.957212,-0.0139643,0.00276045,-0.007518,-15.9453,11.7765,14.6396
1776110832438,A,0.008296,-0.002196,0.953552,-0.0275434,0.00661794,-0.00408836,-16.0014,11.636,14.6152
1776110832498,A,0.007076,-0.005612,0.95282,-0.0198733,0.00140163,-0.00792354,-16.0911,11.5124,14.6294
1776110832558,A,0.006344,-0.005368,0.955748,0.0696496,-0.00222552,-0.00899157,-16.1741,11.3127,14.6687
1776110832567,A,0.007076,-0.006588,0.954284,-0.00509432,0.000814877,-0.00703865,-16.2405,11.153,14.7002
1776110832593,A,0.0061,-0.005368,0.953552,-0.00320691,0.00140178,-0.00451796,-16.2936,11.0252,14.6889
1776110832653,A,0.0061,-0.007564,0.954772,-0.0136635,0.00107792,-0.00173933,-16.4425,11.0853,14.6044
1776110832713,A,0.005612,-0.004148,0.9577,-0.00382427,0.00105981,-0.0020104,-16.5336,10.9711,14.6067
1776110832773,A,0.006344,-0.003172,0.955016,0.00104479,-0.0001592,-0.00407871,-16.5057,10.9861,14.3873
1776110832833,A,0.006344,-0.005856,0.954772,-0.00167546,0.00134497,-0.00250866,-16.5449,10.9308,14.4359
1776110832859,A,0.007076,-0.004148,0.955504,-0.0022479,0.000421468,-0.0036677,-16.6659,10.8083,14.4747
1776110832919,A,0.006344,-0.005856,0.953552,-0.00281072,0.000714686,-0.00330576,-16.6844,10.6934,14.8978
1776110832979,A,0.007076,-0.00488,0.954772,0.00114041,-0.000498522,-0.0035505,-16.7831,10.6687,14.931
1776110833039,A,0.0061,-0.005368,0.95526,-0.000980851,0.00131165,-0.00439172,-16.8229,10.6994,14.826
1776110833099,A,0.0061,-0.004636,0.955016,-0.000363767,-0.00051219,-0.00221582,-16.8939,10.7015,14.798
1776110833125,A,0.005368,-0.005612,0.955016,-0.00426154,-0.000203282,-0.00368007,-16.9507,10.7032,14.7756
1776110833185,A,0.006588,-0.004392,0.95404,1.42688e-05,-0.000199866,-0.00511972,-16.8562,10.8054,14.6317
1776110833245,A,0.007076,-0.003172,0.955504,0.000914927,-0.000797104,-0.00533397,-16.8701,10.8199,14.6873
1776110833305,A,0.007808,-0.0061,0.952576,-0.00360494,0.00101809,-0.00434343,-16.9093,10.8315,15.0035
1776110833364,A,0.007808,0.003172,0.95526,-0.00144226,0.00010008,-0.00397013,-16.991,10.8016,14.772
1776110833391,A,0.009272,0.004148,0.95404,-0.00051712,9.83998e-05,-0.00990939,-17.0564,10.7777,14.7436
1776110833451,A,0.007808,-0.005856,0.955016,0.00369576,-0.00140475,0.0118787,-16.9912,10.9378,14.7853
1776110833511,A,0.00732,-0.004148,0.955504,0.00123125,0.000120357,-0.0045371,-17.0229,10.9986,14.8746
1776110833571,A,0.00854,-0.004148,0.954528,0.000309662,0.000718933,-0.00355995,-17.0763,11.0081,14.8173
1776110833631,A,0.009516,-0.008296,0.953796,0.00450865,-0.00379764,-0.00710371,-17.0575,11.0605,14.9926
