timestamp_ms,label,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1776080109873,A,0.161284,0.985028,-0.025864,0.0814607,0.325386,0.236022,-27.1338,56.0675,-12.4384
1776080109899,A,0.147864,1.05432,0.01586,0.00479709,0.235283,0.162108,-26.6266,56.712,-12.8095
1776080109960,A,0.15616,0.976976,0.053192,-0.191596,0.252693,0.225027,-25.9577,57.2668,-13.3556
1776080110020,A,0.081008,1.02407,-0.030744,0.123,0.192217,0.356974,-25.4114,57.7666,-13.6441
1776080110079,A,0.212524,0.911828,0.054656,0.110782,0.153733,0.536874,-24.7279,58.2897,-13.9813
1776080110156,A,0.2196,0.927444,0.023912,0.103146,0.236505,0.66149,-24.0075,58.6354,-14.5562
1776080110166,A,0.26718,0.932812,-0.087108,0.0857367,0.145181,0.502665,-23.1848,59.0575,-15.0162
1776080110225,A,0.193248,0.98454,0.040748,0.0390055,0.271019,0.766559,-22.2242,59.5408,-15.0901
1776080110285,A,0.269864,0.90768,-0.011224,0.172785,0.100282,0.422642,-21.3214,60.0394,-14.9393
1776080110344,A,0.312076,0.84668,-0.050264,-0.458544,-0.47668,0.971199,-20.2855,60.388,-15.093
1776080110421,A,0.255224,0.8052,-0.09638,-0.201675,-0.0234182,0.878958,-18.7064,60.79,-15.1152
1776080110481,A,0.2745,0.782264,-0.117364,0.382006,0.170532,0.156915,-17.0623,61.1116,-14.895
1776080110490,A,0.270108,0.793,-0.15494,0.271745,0.163507,0.29772,-15.7471,61.3689,-15.4356
1776080110550,A,0.364048,0.779336,-0.049288,-0.284142,0.136628,0.520686,-14.5661,61.4403,-15.1905
1776080110628,A,0.35502,0.808616,-0.046116,0.0716868,0.682131,0.0927745,-13.4308,61.7942,-15.0224
1776080110688,A,0.399184,0.742736,0.116876,-0.136924,0.730695,-0.0877362,-12.4051,61.943,-15.5823
1776080110697,A,0.390888,0.731512,0.066612,-0.101799,0.719699,-0.0910959,-11.9205,62.0564,-15.4394
1776080110757,A,0.396744,0.708576,0.09272,-0.3211,0.442367,-0.526948,-11.4376,62.0743,-15.1628
1776080110834,A,0.382104,0.7503,0.000732,-0.451214,0.110972,-0.442954,-11.1073,62.139,-14.9162
1776080110893,A,0.351848,0.859856,0.117852,-0.533986,0.73772,-0.680886,-11.739,62.1236,-14.4614
1776080110952,A,0.328912,0.737856,0.113704,-0.414867,0.0355303,-0.4399,-12.0708,61.9153,-13.8931
1776080111011,A,0.252296,0.878888,0.207156,-0.628059,0.388916,-0.343689,-12.5714,61.687,-13.1277
1776080111071,A,0.191784,1.00064,0.292556,-0.832394,-0.0524343,-0.262749,-13.2016,61.4652,-12.1233
1776080111097,A,0.20862,0.874008,0.18178,-0.799407,-0.145897,0.106519,-13.7056,61.0358,-11.4011
1776080111156,A,0.313052,0.890844,0.353312,-0.575525,0.32844,-0.18578,-14.0473,60.5634,-10.2829
1776080111215,A,0.324764,0.910608,0.575352,-0.818038,0.772234,-0.234955,-14.4159,60.0119,-9.28469
1776080111274,A,0.3355,0.88572,0.411628,-0.388906,0.152511,-0.0999535,-14.6715,59.4924,-8.29575
1776080111351,A,0.36966,0.852048,0.431392,-0.475343,-0.0435768,0.236633,-14.9488,58.9255,-6.687
1776080111360,A,0.370636,0.780068,0.415776,-0.449687,0.224593,0.185931,-15.165,58.5336,-5.7024
1776080111419,A,0.237168,0.926712,0.384544,-0.456101,-0.0420496,0.0445162,-15.2652,58.0297,-4.95952
1776080111428,A,0.244,0.908656,0.384544,-0.535208,-0.0179204,0.143782,-15.3454,57.6265,-4.36522
1776080111436,A,0.248148,0.8906,0.400404,-0.579495,0.0474422,0.221056,-15.4095,57.304,-3.67977
1776080111463,A,0.261568,0.854488,0.519964,-0.50497,0.283542,0.281226,-15.3992,57.018,-3.13142
1776080111522,A,0.33306,0.87596,0.517036,-0.439302,0.161979,0.258319,-15.2342,56.6044,-2.37913
1776080111581,A,0.311344,0.927444,0.515328,-0.178157,0.225509,0.451658,-14.8501,56.3071,-1.39651
1776080111640,A,0.408944,0.819596,0.562664,0.0545826,0.102115,0.303218,-14.1957,56.0413,-0.789606
1776080111717,A,0.449936,0.88572,0.61244,-0.217863,0.036752,0.499611,-13.521,55.8734,-0.0296846
1776080111776,A,0.553392,0.837896,0.587796,0.125443,-0.156587,0.298636,-12.6508,55.7056,0.435452
1776080111785,A,0.561688,0.814472,0.58682,0.0921508,-0.165444,0.309326,-11.9546,55.6944,0.874762
1776080111793,A,0.572424,0.804468,0.585112,0.0741303,-0.168804,0.302607,-11.3305,55.6856,1.22621
1776080111820,A,0.587308,0.794464,0.584868,0.0578694,-0.174375,0.0350593,-10.8312,55.6784,1.50737
1776080111879,A,0.549732,0.82472,0.558272,0.321458,-0.179262,-0.270679,-10.2862,55.7008,1.42149
1776080111938,A,0.522648,0.832528,0.565592,0.363302,-0.351526,-0.264265,-10.0685,55.8418,1.2828
1776080111997,A,0.463112,0.785924,0.418948,0.436606,-0.59068,-0.314356,-9.94482,56.0162,1.19704
1776080112057,A,0.468236,0.771772,0.368684,0.365135,-0.37138,-0.362309,-9.85706,56.2566,0.896029
1776080112133,A,0.38064,0.88328,0.369172,0.514491,-0.280971,-0.0742856,-10.05,55.7601,0.462023
1776080112142,A,0.42944,0.778848,0.347944,0.4363,-0.525012,-0.0663443,-10.2604,55.9229,0.114819
1776080112151,A,0.4453,0.752008,0.313296,0.378879,-0.592207,-0.125598,-10.4287,56.0531,-0.162945
1776080112159,A,0.4636,0.74786,0.276696,0.335813,-0.629776,-0.248688,-10.5634,56.1573,-0.385156
1776080112186,A,0.45994,0.740052,0.288408,0.333675,-0.614809,-0.670185,-10.6711,56.2406,-0.868125
1776080112247,A,0.397232,0.729072,0.184952,0.437522,-0.425136,-0.501891,-10.9869,56.4249,-1.3301
1776080112306,A,0.41236,0.784216,0.2867,0.560306,-0.175292,-1.11948,-11.5699,56.5611,-2.05248
1776080112366,A,0.312564,0.750056,0.147132,0.068865,-0.797763,-1.21355,-12.5739,56.6981,-2.86558
1776080112425,A,0.102724,0.906948,0.224724,0.267091,-0.187204,-1.51684,-13.7075,56.6901,-3.44607
1776080112453,A,0.080032,0.87596,0.151524,0.392929,-0.274252,-1.30701,-15.068,56.4989,-3.88245
1776080112512,A,-0.002928,0.943792,0.150304,0.0157197,-0.623972,-1.21172,-16.6884,56.1947,-4.32676
1776080112572,A,-0.103456,0.945988,0.189588,0.0059459,-0.37138,-0.820458,-18.3431,55.5426,-4.64021
1776080112631,A,-0.108824,0.947452,0.138592,0.0636727,-0.194534,-0.666825,-20.6917,55.1328,-4.45137
1776080112708,A,-0.139568,1.00064,0.132248,0.256706,-0.331673,-0.379107,-22.3746,54.6147,-4.53829
1776080112718,A,-0.165676,1.00064,0.142496,0.0832203,-0.382986,-0.238914,-23.7209,54.2001,-4.60784
1776080112778,A,-0.148596,0.97234,0.174948,0.0980378,0.0174435,-0.123788,-24.7195,53.8125,-4.87907
1776080112838,A,-0.147376,0.952088,0.111996,0.235483,-0.0470028,-0.0471241,-25.7984,53.3904,-4.90285
1776080112915,A,-0.10736,0.898408,0.132492,0.0381731,-0.201857,0.24151,-26.5327,53.1199,-4.99188
1776080112924,A,-0.04148,0.938912,0.132492,0.215324,-0.128248,0.161486,-27.1202,52.9035,-5.06311
1776080112933,A,-0.040016,0.969168,0.231068,0.27977,-0.0827384,0.0784087,-27.5285,52.6968,-5.07809
1776080112992,A,-0.189344,0.96746,0.094672,-0.0791131,-0.309675,0.286408,-27.8608,52.6659,-5.10407
1776080113069,A,-0.185684,0.909388,0.139324,0.359794,0.0846386,0.0817685,-27.8467,52.5683,-5.04365
1776080113128,A,-0.16958,0.96258,0.24034,0.167066,0.207728,0.121475,-27.9809,52.535,-5.15772
1776080113187,A,-0.125904,1.00162,0.20374,0.0931509,0.20895,0.27358,-27.9763,52.6764,-5.50658
1776080113246,A,-0.07686,0.924028,0.194712,0.000299411,0.318295,0.184088,-27.6703,52.8287,-5.39646
1776080113307,A,-0.124196,1.00894,0.244,0.0128221,0.484145,0.123307,-27.5542,53.1578,-5.77877
1776080113384,A,-0.029036,0.975512,0.144204,0.10323,0.47773,0.15721,-27.5174,53.2642,-6.31422
1776080113444,A,-0.00732,0.963556,0.144448,0.0693272,0.616397,0.394532,-27.3031,53.3942,-6.59417
1776080113503,A,-0.0061,0.985272,0.095892,0.0836825,0.665572,0.267472,-26.8909,53.7782,-7.22694
1776080113562,A,0.057828,0.961116,0.133468,0.100481,0.666488,0.225627,-26.7011,54.0293,-7.62955
1776080113639,A,0.079056,0.972096,0.106628,-0.141421,0.333566,0.298931,-26.5885,54.4767,-8.11124
1776080113648,A,0.1159,1.0004,0.143228,-0.0158885,0.421531,0.402473,-26.2352,54.7841,-8.49659
1776080113707,A,0.149328,0.91744,0.048068,0.115448,0.300274,0.228071,-25.9078,55.3157,-8.70687
1776080113767,A,0.101016,0.93818,0.108336,0.150878,0.394653,0.395142,-25.6738,55.6738,-8.9395
1776080113826,A,0.114192,0.930128,0.055144,-0.103548,0.223916,0.518537,-25.089,56.1394,-9.232
1776080113903,A,0.240584,0.938668,0.169336,-0.407759,0.961841,0.560992,-24.1564,56.6127,-9.5864
1776080113912,A,0.29646,0.939644,0.20008,-0.263289,0.934658,0.513039,-23.4103,56.9914,-9.86992
1776080113921,A,0.314028,0.92842,0.22082,-0.172575,0.881207,0.470584,-22.8135,57.3055,-10.1471
1776080113930,A,0.3172,0.91256,0.216428,-0.0812511,0.790799,0.434543,-22.3416,57.5568,-10.3689
1776080114007,A,0.338428,0.919636,0.1525,-0.180822,0.591046,0.200276,-21.8801,57.9818,-10.4539
1776080114067,A,0.333304,0.996252,0.184464,-0.00153318,0.0724213,0.197527,-21.3765,58.2155,-10.2867
1776080114126,A,0.358192,0.942084,0.1403,-0.0247461,0.091969,0.0845174,-20.8896,58.5816,-10.4694
1776080114185,A,0.25254,0.949892,0.113948,-0.0528459,-0.145047,-0.0572033,-20.5112,58.6281,-10.5343
1776080114244,A,0.246928,0.943792,0.117852,0.0168108,0.00513832,-0.152037,-20.2646,58.7549,-10.6283
1776080114271,A,0.231556,0.956968,0.151524,-0.0555435,0.0128597,-0.184017,-20.0673,58.8787,-10.3982
1776080114331,A,0.200324,0.946232,0.147132,-0.0329885,-0.093362,-0.151495,-19.859,58.9049,-10.3766
1776080114390,A,0.152256,0.983564,0.141276,-0.00122348,-0.0396059,-0.0901026,-19.8604,58.9988,-10.4264
1776080114452,A,0.15616,0.964532,0.183244,-0.0597613,0.00460315,-0.146546,-19.8447,59.0626,-10.0688
1776080114528,A,0.125904,0.95892,0.219356,-0.161159,-0.0137925,-0.0374768,-20.0114,59.0689,-9.90861
1776080114588,A,0.15372,0.916464,0.169824,-0.127561,0.00239546,-0.0735179,-20.1447,58.9451,-9.81969
1776080114647,A,0.157624,0.967216,0.1647,-0.0625042,-0.207742,-0.0677146,-20.229,58.8293,-9.67295
1776080114708,A,0.175192,0.937448,0.17568,-0.0212136,0.0702228,-0.125736,-20.2404,58.647,-9.45476
1776080114785,A,0.128344,1.03456,0.183976,-0.00258223,-0.153048,0.169923,-20.5015,58.5068,-9.30821
1776080114794,A,0.15982,0.973804,0.172508,-0.00594199,-0.234904,0.219098,-20.7104,58.3947,-9.19097
1776080114853,A,0.154208,0.971608,0.180316,-0.12446,-0.132758,0.0304312,-20.6591,58.4113,-8.94597
1776080114912,A,0.167628,0.930372,0.15006,0.00748655,-0.0185267,0.174901,-20.6461,58.3239,-8.52598
1776080114972,A,0.190808,0.962824,0.202032,0.0239799,0.17359,-0.074943,-20.4733,58.1979,-8.65478
