timestamp_ms,label,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1776080064057,A,0.304756,0.860588,0.19154,-0.605737,0.124555,-0.484437,-19.1278,58.4324,-10.2007
1776080064117,A,0.138348,0.995032,0.26108,-0.455464,0.122722,-0.522005,-19.281,58.2567,-9.55493
1776080064143,A,0.165676,0.920124,0.3111,-0.455159,0.101953,-0.50093,-19.6612,57.8978,-8.85915
1776080064204,A,0.059536,0.983808,0.20862,-0.359253,-0.248073,-1.05804,-20.0438,57.4762,-8.40332
1776080064213,A,0.006832,1.02041,0.247416,-0.313133,-0.18271,-0.935255,-20.3498,57.139,-8.03865
1776080064289,A,0.109312,0.870836,0.341844,-0.351006,0.0967605,-0.496654,-21.0371,56.5892,-7.29052
1776080064349,A,0.05002,0.924028,0.295728,-0.206231,0.136467,-0.106617,-21.6036,55.9477,-6.61642
1776080064408,A,-0.011224,0.9333,0.399916,-0.274343,0.0671336,-0.208936,-22.0905,55.3226,-5.82514
1776080064467,A,0.000732,0.937204,0.40626,-0.288087,0.0799617,-0.182364,-22.396,54.8113,-5.17531
1776080064526,A,0.015372,0.944768,0.317932,-0.186684,0.0127666,0.10291,-22.7412,54.2286,-4.41745
1776080064603,A,0.011468,1.03846,0.352336,-0.117656,0.0915682,-0.0375887,-22.9334,53.8857,-3.62636
1776080064612,A,0.049776,1.03017,0.419192,-0.157362,0.121501,0.00669898,-23.0871,53.6114,-2.99349
1776080064675,A,0.056608,1.04383,0.479704,-0.0553475,0.199386,0.113295,-23.2773,53.3247,-2.38639
1776080064734,A,0.100772,1.05798,0.464088,0.103783,0.101647,0.189042,-23.2782,53.045,-2.14151
1776080064811,A,0.12078,1.03432,0.447984,0.2397,-0.0409896,0.124291,-23.2398,52.8212,-2.18921
1776080064870,A,0.13908,1.00064,0.392108,0.479771,-0.198593,0.0213598,-23.2146,52.7261,-2.14057
1776080064930,A,0.17812,1.08116,0.352336,0.641039,-0.159192,-0.0824873,-23.0153,53.0813,-2.59165
1776080064989,A,0.176168,1.02553,0.28914,0.580258,-0.434998,-0.00918351,-22.9174,53.1526,-2.92452
1776080065048,A,0.242536,0.833504,0.103456,0.593697,-0.575497,-0.176561,-22.8728,53.4673,-3.49602
1776080065125,A,0.131272,0.860588,0.10004,0.494737,-0.183321,-0.393723,-22.9098,53.6743,-3.93641
1776080065185,A,-0.000244,0.797148,-0.00854,0.622102,-0.0697002,-0.527197,-23.2922,53.6662,-4.79553
1776080065194,A,-0.002928,0.80642,-0.011956,0.5039,-0.0122789,-0.56446,-23.5982,53.6598,-5.48283
1776080065253,A,-0.051728,0.870104,0.115656,0.331025,0.209465,-0.381811,-24.1678,53.705,-6.25106
1776080065330,A,-0.078568,1.00748,0.055144,-0.0522931,-0.250516,-0.216572,-24.8082,53.6404,-6.54365
1776080065392,A,-0.069296,0.915976,0.200568,0.0995069,0.304455,-0.393112,-25.4606,53.4711,-6.99892
1776080065401,A,-0.06832,0.973072,0.194956,0.14746,0.263221,-0.483215,-25.9825,53.3357,-7.36313
1776080065409,A,-0.0915,1.01675,0.190564,0.175865,0.235427,-0.385476,-26.4,53.2274,-7.65451
1776080065486,A,-0.143228,0.902068,0.090524,-0.0107543,-0.273424,-0.0394213,-26.9412,53.0399,-7.70001
1776080065546,A,-0.183488,1.04261,0.157624,0.0927873,0.607444,-0.0192628,-27.4917,52.8339,-7.83441
1776080065605,A,-0.23302,0.952088,0.153232,0.218931,-0.178434,-2.05332e-05,-28.0106,52.5459,-8.12952
1776080065665,A,-0.122488,0.956724,0.201544,0.0656038,0.389976,0.221724,-28.5489,52.4219,-7.94562
1776080065724,A,-0.318664,1.03895,0.144692,0.181668,0.123944,0.0491541,-28.9235,52.3676,-8.4817
1776080065750,A,-0.237412,1.03578,0.165676,0.143489,0.280326,0.345118,-29.2232,52.324,-8.91056
1776080065810,A,-0.254248,0.946232,0.090524,0.0298682,0.0274273,0.371386,-29.3062,52.362,-9.28445
1776080065869,A,-0.196664,0.882548,0.091012,-0.0287748,0.499321,0.568084,-29.2829,52.7564,-9.38196
1776080065930,A,-0.081496,0.933544,0.123952,-0.117961,0.454117,0.377494,-29.0459,53.0831,-9.47677
1776080066009,A,0.019764,0.9394,0.147864,-0.146672,0.47397,0.516771,-28.47,53.5685,-9.36781
1776080066020,A,0.04148,0.907436,0.166896,-0.166525,0.45656,0.341759,-28.0092,54.0352,-9.49345
1776080066079,A,0.12078,0.980636,0.123708,-0.0367161,0.531697,0.185377,-27.7077,54.571,-9.67516
1776080066138,A,0.0976,0.922076,0.203252,-0.00495109,0.387838,0.0662583,-27.2594,54.742,-10.1985
1776080066215,A,0.113948,0.957212,0.13298,-0.117045,0.282464,0.459961,-26.7943,55.086,-10.3316
1776080066224,A,0.147376,0.911828,0.157136,-0.19096,0.137078,0.377494,-26.2038,55.3388,-10.5781
1776080066284,A,0.165188,0.950624,0.134688,-0.105438,-0.00372679,0.520131,-25.5243,55.7314,-10.4337
1776080066344,A,0.261324,0.974292,0.026596,-0.224252,-0.220889,0.562892,-24.751,55.9951,-10.4665
1776080066403,A,0.41236,0.829844,0.08662,-0.105744,0.19175,0.501194,-23.8524,56.5029,-9.94683
1776080066480,A,0.393084,0.929152,0.143716,-0.242272,0.225042,0.168578,-22.9431,56.8363,-9.65707
1776080066489,A,0.417728,0.93208,0.163724,-0.165303,0.243674,0.130705,-22.1541,57.1031,-9.42525
1776080066497,A,0.409432,0.940376,0.170556,-0.125597,0.219239,0.0916093,-21.5229,57.3165,-9.2398
1776080066506,A,0.399184,0.939644,0.177876,-0.0901668,0.17434,0.0558736,-21.0179,57.4872,-9.09144
1776080066583,A,0.321348,0.946232,0.150792,-0.0565692,-0.0248016,-0.20802,-20.6867,57.7301,-8.93915
1776080066642,A,0.264984,0.913292,0.155672,0.0387258,-0.0141115,-0.332637,-20.4778,57.7341,-9.17572
1776080066701,A,0.16226,0.968924,0.114436,0.00237929,-0.109712,-0.581259,-20.4618,57.7317,-9.29218
1776080066761,A,0.048068,1.02456,0.240584,-0.0584018,-0.106352,-0.373259,-20.4939,57.6289,-8.99894
1776080066820,A,0.036844,0.994788,0.165188,-0.0626779,-0.0507634,-0.153653,-20.6931,57.4236,-8.87075
1776080066897,A,0.075152,0.947696,0.128832,0.0130694,-0.00678112,0.0341879,-21.0989,57.36,-8.5834
1776080066956,A,0.10492,0.955748,0.203252,0.0103205,0.142575,0.0607606,-21.3339,57.3092,-8.73712
1776080067015,A,0.114192,0.938912,0.192272,-0.0448077,0.0488882,0.0059858,-21.5275,57.123,-8.3925
1776080067075,A,0.116632,0.942328,0.205448,-0.0245352,0.0747932,0.142221,-21.6544,56.9908,-8.1532
